374.4285715808253,-5.967453427685427
673.3536812203042,-896.1548941048383
-151.5118313619879,-116.68499229887175
707.6411334029706,690.7694339544862
-293.57161215596545,-169.64259160028644
204.59698729945399,-921.5348604810882
410.63736543593177,-74.69199055842671
-819.0941225764232,846.844074452986
656.8297007186388,9.58782650306648
967.4538549429312,-303.1037821714883
-88.22001953185543,-377.48122019840525
-485.6005571613613,-329.65329120400247
-650.2979267885985,223.81360558259098
69.49119479973751,221.9660466519938
317.1629438207333,274.84783624462534
-710.7201350155017,271.9708316069559
773.7245292429211,-827.6486092710127
575.0365628075369,-971.4845680301419
-304.15027042379506,902.9458240646782
193.42267545980826,-927.5257700325154
-713.8141135407791,378.5201263276938
-854.7203038644176,921.9308092931713
-274.7661403055271,-871.5090933352751
84.61301572805587,-713.5242694662298
456.7792831362535,22.4752947573852
-744.8853240182929,272.68167657012236
566.806542951485,-168.05329975131338
-44.66272564778228,734.8815321209556
256.3143236240071,-79.11883760617422
-23.648091185894714,841.9167226387947
743.7651964073143,883.3296515287432
-709.8903534401406,641.3446404864742
402.22444547332225,832.1902062267845
267.14721770368396,333.491633539694
-463.8961160308388,-729.4583226443474
827.8380731026859,515.7614631514921
700.9047313761303,-814.2729716814117
939.8679626570365,-682.2629069939865
-669.1871694601336,-319.5630300456594
910.3424295505658,41.733704152132304
-975.2613735581243,856.5002059541832
-795.1147923423803,514.8828303748855
-15.06814214243991,-705.4074654399017
355.61336688046663,916.6676658750002
-152.8207175274914,831.2797018829699
-693.8590429068638,-136.5704450579599
-610.3757822963937,-604.1907003032843
716.7440165799044,-421.7258095033893
-702.8429291302814,473.6866298348259
-718.9025356015215,-875.0896571238551
-691.9103280590671,-502.69002731767773
150.20328303605083,121.58538628291421
830.7661093549993,755.7415688354038
843.8296016693957,348.73572499249485
172.43864885843368,787.4938923355742
944.0215087109893,-338.6893933885435
867.1790959650107,91.12211075136202
-809.151210351712,-851.2492821264212
-348.60150283673,-940.7848727905339
150.62667863048296,784.2591802561356
-526.1304357461083,678.6996922065916
603.3421721767345,-392.9771099245796
-353.50999433616505,559.0560710637187
-776.043876800057,87.54309344393596
-478.09865646673995,999.3781730093208
-39.54990817441421,-699.7075968266251
-248.68013263537625,-708.8554606079133
-910.1257591942642,733.8583926875665
913.9137746376789,254.2902021188106
-152.98746986005972,192.42885893358175
-776.5104606314874,-421.1554866658464
-892.7128144237486,884.6388171629133
522.2133418360013,-618.899670260965
-766.7954980993811,-710.3066588866529
880.9231183036279,584.4988028916482
0.5835570275456803,-393.1345674553173
-894.1365466839411,341.1728485632998
-795.2892981289683,-467.88355679086703
89.4342920963054,-923.2424536087744
209.69871857957196,497.6157008949094
-428.58953823303887,-420.40317748738426
292.11764901975243,490.5088755924812
625.3470920671016,-608.2722895288468
-256.84953453359344,800.1612828398224
-26.344415015051595,998.7719674965613
19.69624296332404,175.09143790467556
677.3445739594356,-314.082464099674
549.6202219506033,771.5728988740402
943.0187658263621,-698.7252952512481
876.3954708588565,-152.01449068323018
509.1802509008389,560.3946573973753
864.4024740154141,-585.7067786090806
-204.75941794282653,-742.2258873559929
-652.8869213440996,-487.0106798196032
-211.52398177835698,-645.5915799093964
-24.187107622265557,412.7643548467413
608.9408927180225,-84.35018368170756
740.3121437224875,-119.53334539495677
-376.65486848019157,-980.3438417869552
8.231610836800314,-756.2748576241083
-279.6332912230599,-952.0737192173883
427.2530901597704,567.3441577709111
361.92783128745305,-486.56618609886175
644.0093617318557,-852.5548075851794
-243.39050787912493,-514.8305660385945
-743.0237896133528,927.5528763762329
352.0610587775029,718.8310848712576
-31.72700636966465,858.8616182704716
246.0684199091029,-612.5342298840228
32.159581638631835,-423.41029792332404
-67.22197053087473,-358.15713277287296
-656.4137456346346,406.36461124173684
-905.2608664483373,-54.446128113588884
-563.4675833241782,-429.81774399989183
-707.2871065326292,-796.129895678664
294.7243857705937,-260.7683294288714
351.33052199965596,629.8976871745385
356.4272515361765,-732.4754371987334
348.88621467580833,-201.56318333907802
478.4611595753431,424.319573898239
-157.90733097873886,-90.30588064347307
259.88138455871217,261.57220979714975
423.60560838809147,251.34359252048444
-695.569608565818,-879.4291583084525
577.53677447115,924.9323130947646
-364.12594260757953,57.52219946672767
-927.0322915284383,-488.94667151216464
-95.68607351912965,-634.5494791411072
-426.0213544948331,606.3240685326921
944.9213959049757,-571.8720116938409
-899.0161361792331,-974.4832532752039
-632.7812926710068,153.61029547079966
-392.30640244360245,-988.1641161284149
614.4429084871599,-583.4450499404462
-368.4086042796713,693.9943345759466
616.5959020920379,-259.02215543194677
-146.72506734480817,746.0586287921674
-145.1915451756422,228.5346068956112
-131.9647034365563,455.34812678044705
523.8505300153249,-422.0853105972375
147.76321531867302,382.72084338082186
-100.68357669111981,-381.75962891399865
635.4386720017335,305.9348412316597
403.82512424941365,443.2873461203178
5.224546214615884,-929.4249192527693
322.5280963441767,-910.5152156442934
-448.1979332423616,-530.45330605604
-350.41139678837374,603.1647488552994
370.5639729999207,-350.7264109066052
-157.627673001649,-740.8099603897738
248.17180832373424,509.7340764358539
588.3642673230593,-103.58506485582609
-935.6216760022207,-615.7623529647199
254.8378775201993,892.2861603584381
-796.7455454775177,68.78728096246937
-402.67037241342325,-505.9766886605592
-473.92442320288455,8.759568204897732
93.21262047708842,-498.1514788769714
962.6286373863402,-174.39628381899252
39.10392535859023,856.5272265320484
814.8992591436895,-293.895446209699
-128.24465247223134,-481.15089514439285
849.3340840445273,-980.938184249266
-833.1224907862111,-0.024687763852512035
-665.8891992975034,-630.6122462368324
204.34600365043616,918.362550917011
-367.3825508552146,876.097128532848
676.7459674804215,905.3442370297671
155.3486904942015,703.0762077936031
-186.96863108400237,-247.88209330553696
-678.0271366006889,-668.1661339835465
918.8626886633472,-964.3019195824091
577.8469095256755,-863.150643950762
-280.39036639359983,-689.5083874825648
-914.0877696427024,568.0503078249674
144.26083992661802,389.8936525657041
390.21556859447446,-278.4447779399435
565.8143071048646,138.27290311852175
675.0968674829053,36.98218147438092
-722.3819799784899,-282.6615712914262
-406.10266570660156,-740.2695935122952
690.3464434880921,183.23917300369408
904.8319337003798,-99.93409246375597
810.3590466177213,-184.54765413273958
953.9004774668315,-20.733756283889193
836.4497715489263,102.71581977205824
164.27824001032104,833.4886004284633
-814.2512117829215,-475.75781255009827
957.8961155545323,325.9944773948457
765.8117794283087,744.780713779556
888.0066283099529,-998.6486573130222
-935.8050027881135,-935.8454504748299
322.2012524037284,390.5405731249007
-624.3506379736812,-978.4342070260641
755.8694344107139,966.2615730308569
-133.913896876541,-307.1631230130214
-28.97694704899982,-654.0222271993117
386.693608868256,913.8031283357345
976.3344589377564,-111.04929023794296
827.6693331082788,928.4871664662578
-196.14788662822252,-578.7143903638656
648.4043877902602,159.4249079938072
-182.4069059990967,321.203865249478
907.0217405178489,385.6083820731776
814.7315603866009,-813.745267531011
-72.9939562918762,904.2511261237851
-708.2777784298096,-461.8802312415911
974.5491005758945,-4.085420413159909
-289.4874070277789,60.714570469389855
49.61356946523165,597.5958527535238
23.46698112064098,-62.78824401601082
684.0587069123062,947.1730115177406
125.25354281077352,227.3052464543532
912.9541267131201,-854.759637117874
785.500114498559,-82.91080977717604
291.9011747602126,356.7043254995508
618.113872796197,-105.91339914272214
-417.96182329808244,618.5849470248563
-342.9048673250114,-334.52567811358017
-129.29875814779427,934.1326769846444
-494.7673281719598,-810.659006175783
-453.9824041721521,831.0436658114072
383.40792056961436,139.40364769212601
486.65179517438173,-256.12466893389524
-174.26459424473512,-269.8157868300533
-825.4116352892,-803.9788294800676
-372.879928377837,-212.2712727259626
485.32614400540933,548.6176738032111
-801.1813386240825,66.62383439243172
23.164486165576818,-553.1451617521295
332.7387268528071,-380.259922201039
-883.177837934807,165.48179479272312
301.3576919906109,-526.649975169454
622.6213196510978,-519.1156515621938
-646.957827373277,-726.233620357613
-851.8434296861624,568.9945314347792
-91.36556917689597,-917.7195114213492
-746.3815263654385,709.0820911679436
-162.58128488911325,679.6474658133911
-351.70165907146054,733.4577690524839
544.5236163038489,-60.620222140164174
-977.7333053764763,-572.3865658817717
900.8017618295728,885.9723423821254
-72.89184806101787,-629.3946903133012
750.6244813388787,-246.90242488999536
119.99945233540575,-763.284916347426
912.8417883858519,-154.32259089090405
-441.8857635163473,632.4159566678939
502.86260950474707,984.8357132682208
842.472920398704,-3.107460025949763
86.5240680718141,-262.3666273093006
-737.9970282439554,-518.4867398904049
248.6721523116455,-285.68235494179066
-264.9492148259385,228.98362320574802
-768.9509778606382,24.046034283189783
-741.0683811439437,-209.53307328828544
948.0610714585669,350.8369977782643
-594.5108518502689,-286.7889733173397
-59.235258663693,-194.0277167965105
-328.31028098532,-538.2007452085891
143.42612589645955,550.6461670246156
815.7909774386078,170.80442743815047
-486.642156070572,13.963722719173802
277.51158751350954,401.92722423210057
176.70460826157728,-260.74888715184954
-720.3948113179921,-12.74139635738618
-190.87465947541273,-790.758223754595
-452.0463645848423,-951.9436617519965
-884.2511727620767,-128.47996335215714
810.0049466899641,45.23125925277236
964.1285780799228,-853.5929765386181
-112.31569496838927,395.93007281420773
935.6846517110396,-358.8393678654396
964.1202749152119,-83.21666230652738
-309.9778490974734,678.4472354528484
-219.72876495734806,-927.4779512001536
-728.4241877055504,-366.7258242985083
981.440894547608,869.3142984922188
924.8605360186277,-355.8329586272739
82.2662020706723,151.51810711480584
-339.3828021435363,-209.77596129260576
-371.57195461188337,524.3026243137595
47.02271992345982,-36.17785826273837
730.4760375305182,109.72228959655104
291.02706381596886,-748.9682745459138
93.56686598753936,710.1784302366927
909.8156425204772,320.28220926001086
-711.6409765782034,821.8302037833594
-895.4099176063572,-537.2761536269335
-703.256220917446,518.6626386302671
513.9174972053004,102.99427724656698
994.0919717456752,211.4619266813795
589.7383539696996,148.77684095566178
640.2198532747227,801.3213802681689
363.40212831016265,-730.4544141640138
-39.06176884327533,2.056777734670277
-953.21930792301,-817.6170204225245
27.21841411752098,473.05795877015294
321.1385186433454,510.81643383072833
-453.2188485071007,-827.7128576810444
-736.6005600957685,952.6594004791057
419.7474756118452,226.59059392533732
495.6776875634573,289.3180130378896
499.4423503046503,-330.6102904237216
-661.0669165154084,-962.111719607718
28.709495450377517,-180.52579805443702
-212.7291755932124,-502.03329373211017
-822.4003436656213,900.3251298885461
768.4914845250623,788.8083397955863
-486.62690481299103,552.9603183241684
-774.9622160727134,608.4327718836164
351.40079018921415,213.01337948598302
-461.09244307001165,-27.72030762387942
-542.5646768734175,426.4908092596743
2.8323005063541586,-373.0568292218503
-654.7710023381958,646.4164733867174
795.475592049293,-249.3530051900143
830.1622373250716,-404.7290350479766
981.4082782487201,-283.2085526392399
-981.1402183847171,741.4906406865182
340.46089388028827,-362.686103818686
333.905655220306,576.5530077618628
96.33875228927354,-931.5349704906735
-951.1633113630152,-447.7221818962794
677.5771537055259,-905.2957861388784
-553.0929289676674,282.11922023301895
119.61375800456608,269.97206974907203
824.0808362462869,933.1922604328017
948.8577606735867,890.6229761984039
219.1748320169322,306.74672788744533
-319.99106897922354,-204.1398603056699
105.7489997590535,301.7709627336021
249.14412657230832,-209.56877723158084
56.642117355562505,-340.58659293182143
412.33693139828574,880.9507893078408
578.5900405865509,326.7890789500557
504.74191529213704,-302.03137507283077
-759.3126201188265,-931.9097307153647
904.9409548167134,-586.5257889496673
-131.11109553574397,621.3189515387801
974.4795172295117,236.81275634558597
-394.71156177941634,821.8991255327232
-980.0815580411968,-460.4569548556776
45.09275784062561,658.8485307014998
222.80982963567953,-405.82318611721905
-538.067884712337,-540.8680456107575
-357.53143819984996,640.2574839619838
-178.47435808122555,-191.98977263054746
-50.17107523874563,-856.1567902539975
507.38931035801124,-152.9498977301131
-703.2433174895052,-237.17303602862034
-353.02072681609013,-759.8115605940072
-20.587202181107727,357.54145539684146
46.85213674522129,-623.7022447508766
-944.7839848059605,857.1468407788416
186.70518361485506,532.7587399817282
-432.16944445547426,403.8888161195878
-609.0158533889592,789.1368362253943
-611.3752583730472,-640.1278562225541
604.5119259938542,33.56696061171897
-269.23137167914547,225.52188697077577
608.4142764941214,390.71702292251985
398.9088717182751,-835.7773648865203
145.89701583749502,-345.7524507341984
-904.6526717702774,558.4901889443959
951.7319674403684,-12.091817326290766
-779.7328407968234,-78.52130367365055
-433.3629393470502,106.72353031091734
-908.1059476626838,-733.9897676057701
-25.86253145838066,-958.7493184847123
-781.0498630076332,25.75250401214612
-797.1324042546521,-438.3050308115886
-306.7870913995017,-722.7585110706959
166.43229552626053,-307.4044663724476
46.52529627155559,763.363652078001
